Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
25-Nov-2021 09:59:34,23.1099102968672,23.2286854881193,20.6196203387461
25-Nov-2021 09:59:46,23.2201973685302,23.3390457310848,20.6262889208234
25-Nov-2021 09:59:58,23.3296443716777,23.4533210963813,20.6409291882116
25-Nov-2021 10:00:10,23.4315015565326,23.5609275649547,20.5953989346351
25-Nov-2021 10:00:22,23.5309840226329,23.6673102605966,20.5812187633406
25-Nov-2021 10:00:35,23.6304694366898,23.765719172758,20.6378631570845
25-Nov-2021 10:00:47,23.7369381993529,23.8716481190359,20.6537298909824
25-Nov-2021 10:00:59,23.8473225645234,23.9801117725706,20.6912891231626
25-Nov-2021 10:01:11,23.9521105197063,24.0865077415963,20.7078459793005
25-Nov-2021 10:01:23,24.0585127594193,24.1883810126402,20.6948151134626
25-Nov-2021 10:01:35,24.1605454722044,24.2958575938354,20.7122151632994
25-Nov-2021 10:01:47,24.2536817947554,24.394898659536,20.7395801825107
25-Nov-2021 10:01:59,24.3448259344843,24.491871202805,20.7288487757725
25-Nov-2021 10:02:11,24.4327501533275,24.5899206582532,20.7396568349684
25-Nov-2021 10:02:23,24.5293466873814,24.6909652306867,20.7491618230998
25-Nov-2021 10:02:35,24.6317006123465,24.7915524759524,20.7796699518487
25-Nov-2021 10:02:47,24.7316022820977,24.8943678796944,20.7933910354022
25-Nov-2021 10:02:59,24.8286678038944,24.9937335158536,20.7979136384922
25-Nov-2021 10:03:11,24.9305704398614,25.0924114907688,20.7902482119982
25-Nov-2021 10:03:29,25.2920123376303,25.3436468470702,21.0140092229452
25-Nov-2021 10:03:49,26.0204621405044,25.9917731318594,21.2020596738798
25-Nov-2021 10:04:06,26.4560266077114,26.4192443113826,21.2659210329005
25-Nov-2021 10:04:29,27.1706004708397,27.1422849227818,21.3404402585904
25-Nov-2021 10:04:45,27.6672140958796,27.6867026016114,21.3470336028034
25-Nov-2021 10:05:02,28.1510741785303,28.1901948028568,21.3888173086341
25-Nov-2021 10:05:18,28.6021252897567,28.6608086572043,21.3971741107542
25-Nov-2021 10:05:34,29.0479358388152,29.1211938622116,21.4506888122901
25-Nov-2021 10:05:50,29.475671572638,29.5655835079469,21.4742263487565
25-Nov-2021 10:06:09,29.8993888460193,29.9915890085704,21.5410063908072
25-Nov-2021 10:06:27,30.3415289201133,30.4484678403635,21.4476220431528
25-Nov-2021 10:06:45,30.78618708768,30.9183225308387,21.4538322512117
25-Nov-2021 10:07:04,31.2651926410222,31.3728675911436,21.6312497099225
25-Nov-2021 10:07:23,31.8606816346061,31.9094376529233,21.7149013779482
25-Nov-2021 10:07:42,32.4087479916648,32.4443248757285,21.7796159191892
25-Nov-2021 10:08:02,33.0043633399687,33.028061465673,21.8003187054058
25-Nov-2021 10:08:18,33.4806856514698,33.5076629367282,21.8572136732409
25-Nov-2021 10:08:34,33.9344547872346,34.0404971718008,21.7008698524039
25-Nov-2021 10:08:51,34.2291531156993,34.354729105281,21.7434247224789
25-Nov-2021 10:09:08,34.6642458352183,34.8070470594963,21.7839865161901
25-Nov-2021 10:09:26,34.9503113037595,35.1303556488788,21.8727027660572
25-Nov-2021 10:09:42,35.357864118557,35.4640866075608,21.953139856949
25-Nov-2021 10:09:58,35.8417577774837,35.9232518473957,21.9127293693479
25-Nov-2021 10:10:14,36.0875033987121,36.1887727659414,21.9700096573199
25-Nov-2021 10:10:34,36.4831056431588,36.5561795056379,22.1592639009934
25-Nov-2021 10:10:51,36.7771041264631,36.8764998750971,22.0923949142712
25-Nov-2021 10:11:10,36.9892642528709,37.1505675497208,22.1014435848654
25-Nov-2021 10:11:28,37.2514218786825,37.3594254168863,22.3417033931431
25-Nov-2021 10:11:45,37.5169890385643,37.6080387266148,22.2170851715763
25-Nov-2021 10:12:02,37.7355124414537,37.8216237059225,22.1665489988506
25-Nov-2021 10:12:19,37.9517390452541,38.0634926204039,22.0446978776144
25-Nov-2021 10:12:36,38.2221383783631,38.2874295283147,21.9993019462171
25-Nov-2021 10:12:54,38.553657546299,38.6066059321762,21.9685527079404
25-Nov-2021 10:13:13,38.685488545974,38.7894354089013,21.8910290675299
25-Nov-2021 10:13:30,38.892915232471,38.9557857818053,22.0509091767121
25-Nov-2021 10:13:47,39.3178256569678,39.263081900923,22.2821161270717
25-Nov-2021 10:14:08,39.6227093042595,39.6260481687596,22.1871007922697
25-Nov-2021 10:14:26,39.7118830282679,39.8000701871157,22.039636848758
25-Nov-2021 10:14:43,39.8997954126913,39.9506705282952,22.204355245494
25-Nov-2021 10:15:01,40.2565340733752,40.2945178688305,22.1866407081093
25-Nov-2021 10:15:19,40.5497081415442,40.5380303714804,22.2903984601573
25-Nov-2021 10:15:39,40.766039618537,40.8457031615606,22.3749868156585
25-Nov-2021 10:15:55,40.8602554154385,40.9419193707346,22.3519031152862
25-Nov-2021 10:16:16,41.2084604626106,41.1520164689443,22.6031482746977
25-Nov-2021 10:16:32,41.4115710797282,41.3531823417965,22.6296084309898
25-Nov-2021 10:16:53,41.5432834532428,41.5437960769359,22.5790659447316
25-Nov-2021 10:17:13,41.8087289675177,41.7931062518347,22.4757594041075
25-Nov-2021 10:17:33,42.0933235109902,42.0469852651358,22.4190841107373
25-Nov-2021 10:17:53,42.2824496123889,42.2954074298865,22.6464815031328
25-Nov-2021 10:18:10,42.388741330927,42.4284570091007,22.6299917930909
25-Nov-2021 10:18:29,42.5764956424233,42.6060189630384,22.4593472232171
25-Nov-2021 10:18:47,42.7067881973329,42.7680852653413,22.5124186740966
25-Nov-2021 10:19:08,42.9389977496365,42.967419855652,22.6487057081072
25-Nov-2021 10:19:27,43.0709246154644,43.0980274820201,22.5883461049805
25-Nov-2021 10:19:43,43.1135898112691,43.1753298611471,22.4054330396222
25-Nov-2021 10:20:00,43.1753897210805,43.2624321819287,22.3821190697309
25-Nov-2021 10:20:19,43.3953635467347,43.3746116125841,22.7817002367981
25-Nov-2021 10:20:39,43.7014682394664,43.6842432481607,22.6750127841985
25-Nov-2021 10:20:56,43.8393673182153,43.8319321423205,22.6381215947007
25-Nov-2021 10:21:13,43.9355218760638,43.9772353703863,22.6911958910809
25-Nov-2021 10:21:33,43.915457287844,44.0624293735385,22.5190910573556
25-Nov-2021 10:21:50,44.0902548422206,44.1222362508361,22.7629089639712
25-Nov-2021 10:22:06,44.3338288979158,44.332456245823,22.7504069761906
25-Nov-2021 10:22:22,44.3618457013458,44.4072403401838,22.5964757512717
25-Nov-2021 10:22:38,44.4865734607933,44.4913647998462,22.7366011176
25-Nov-2021 10:22:55,44.5405258204117,44.6327604097612,22.6015376693837
25-Nov-2021 10:23:11,44.5783470311899,44.7366498647119,22.3360283625422
25-Nov-2021 10:23:32,44.6224208602353,44.7956197600291,22.5189376786188
25-Nov-2021 10:23:48,44.659471111884,44.767060911545,22.8093121455474
25-Nov-2021 10:24:09,44.9040131284644,44.8414688109037,22.8877773890454
25-Nov-2021 10:24:27,45.0127041752024,45.0298115402985,22.78208369873
25-Nov-2021 10:24:44,45.1311259523241,45.1169622554283,22.8077014382042
25-Nov-2021 10:25:00,45.4673460552764,45.2943584066112,23.0504663179038
25-Nov-2021 10:25:19,45.6733410261834,45.46512461266,23.0203978213488
25-Nov-2021 10:25:39,45.8900818977473,45.6415356046407,23.1109109678467
25-Nov-2021 10:25:55,46.0368744390389,45.8906885516345,22.9367904157941
25-Nov-2021 10:26:11,45.9713150383846,45.9761630262266,22.7634457220068
25-Nov-2021 10:26:27,46.0080713922634,45.9909108772868,23.065960931261
25-Nov-2021 10:26:47,46.2838341637793,46.1244166498327,23.0332842674315
25-Nov-2021 10:27:03,46.5004601467269,46.3309016633426,23.0731712801935
25-Nov-2021 10:27:24,46.4158932342463,46.4539956604584,22.7596874712902
25-Nov-2021 10:27:45,46.3629917336202,46.5308351854224,22.5458572013769
25-Nov-2021 10:28:04,46.4562070691024,46.5361638198067,22.8620056234518
25-Nov-2021 10:28:21,46.4382897416308,46.517552245739,22.7639826537505
25-Nov-2021 10:28:41,46.4214537316903,46.5042693605069,22.8748914759028
25-Nov-2021 10:28:58,46.4819248286586,46.4110589705857,23.2196834279729
25-Nov-2021 10:29:17,46.5800863005297,46.5276688974117,22.9209895346936
25-Nov-2021 10:29:37,46.5275683533948,46.5442726302296,22.9562729953187
25-Nov-2021 10:29:54,46.5522825739939,46.5448132175887,23.0408014252056
25-Nov-2021 10:30:11,46.5461812353131,46.5827318240217,22.9271257694362
25-Nov-2021 10:30:30,46.512122052866,46.6456730300258,22.5951719689646
25-Nov-2021 10:30:51,46.5892770235623,46.7131720314062,22.5321289545609
25-Nov-2021 10:31:11,46.5230116858519,46.6548633156689,22.7375982145294
25-Nov-2021 10:31:33,46.5048623181649,46.6248984388572,22.6366643828548
25-Nov-2021 10:31:52,46.5043989338165,46.5282867108645,22.9850369558522
25-Nov-2021 10:32:11,46.5088783401829,46.5187878655822,23.0665745496474
25-Nov-2021 10:32:28,46.4870219857921,46.4592469474004,23.382848766428
25-Nov-2021 10:32:45,46.6324505960761,46.5448132175458,23.2436936337224
25-Nov-2021 10:33:02,46.7096083568782,46.6028883296151,23.1682116941967
25-Nov-2021 10:33:21,46.848635820715,46.7527916517813,23.0748588187183
25-Nov-2021 10:33:38,46.8617664897226,46.8216830159695,22.9792074382008
25-Nov-2021 10:33:58,46.8484813409575,46.809402948316,23.1529467479925
25-Nov-2021 10:34:18,46.8731206997779,46.9230146135282,22.9207594430498
25-Nov-2021 10:34:33,46.8729662209715,46.9549903094606,22.7682777714295
25-Nov-2021 10:34:53,46.9370757658878,46.9522098008496,22.9907898803505
25-Nov-2021 10:35:13,47.0588872765485,46.9654172355823,23.1871586997976
25-Nov-2021 10:35:30,47.1016034479452,47.0749405294757,23.0607448986747
25-Nov-2021 10:35:46,47.0202654981667,47.0578707245718,23.177263301672
25-Nov-2021 10:36:05,47.0674613584869,47.05524460932,23.2118590509855
25-Nov-2021 10:36:24,47.0672296130322,47.0888436026353,23.2057990448398
25-Nov-2021 10:36:40,47.0742588409276,47.1120155204952,23.0829896944474
25-Nov-2021 10:36:59,47.0619770145255,47.1339517513919,23.2848107382361
25-Nov-2021 10:37:19,47.0935699735333,47.1053728886191,23.3319882197284
25-Nov-2021 10:37:39,47.1004447654542,47.0906201103645,23.2611836095519
25-Nov-2021 10:37:59,47.0739498608856,47.0927055775702,23.2230586502998
25-Nov-2021 10:38:16,47.0737181279588,47.1354193201421,23.1514125659812
25-Nov-2021 10:38:33,47.0666116616817,47.1200484889415,23.1076126239167
25-Nov-2021 10:38:50,47.0415846530027,47.0903883935275,23.0593641952875
25-Nov-2021 10:39:10,47.0079066310352,47.0699972281646,23.019323926408
25-Nov-2021 10:39:26,47.0049714058306,47.019560531955,23.1994322478689
25-Nov-2021 10:39:45,47.0184889088361,46.9657261793364,23.4461378170149
25-Nov-2021 10:40:01,47.0455240760762,47.0245809958793,23.3964270295908
25-Nov-2021 10:40:20,47.0411211917876,47.0262029910174,23.3500922697849
25-Nov-2021 10:40:37,47.1206830064181,47.0394107172889,23.3655883784135
25-Nov-2021 10:40:57,47.3131068800019,47.1540343557919,23.457031316003
25-Nov-2021 10:41:16,47.5448644021611,47.3720927139277,23.4301811739538
25-Nov-2021 10:41:32,47.5358255551638,47.467724652959,23.2194532896268
25-Nov-2021 10:41:52,47.5194475391127,47.5258158245606,23.4540393974017
25-Nov-2021 10:42:13,47.5606245074217,47.5557115423582,23.5732565271355
25-Nov-2021 10:42:29,47.6200345725905,47.6269370480045,23.6666232546709
25-Nov-2021 10:42:48,47.6037333934731,47.6324991910554,23.4883311700394
25-Nov-2021 10:43:07,47.607673485499,47.6012122590702,23.359681334141
25-Nov-2021 10:43:24,47.6935840023724,47.6879666195791,23.3645143148117
25-Nov-2021 10:43:39,47.6635305190271,47.7004044275059,23.4302578895801
25-Nov-2021 10:44:01,47.7097310992863,47.7401902774108,23.2908706701355
25-Nov-2021 10:44:20,47.7081086599849,47.7552549459507,23.388985753288
25-Nov-2021 10:44:39,47.6780550507147,47.7826805470962,23.4007229430556
25-Nov-2021 10:44:55,47.7237150147903,47.7869296012831,23.3215553147854
25-Nov-2021 10:45:14,47.7955669898014,47.7552549460474,23.5506249033928
25-Nov-2021 10:45:30,47.8192089416585,47.7748777452036,23.4380060368759
25-Nov-2021 10:45:49,47.8627074917204,47.7871613665809,23.5483234034441
25-Nov-2021 10:46:10,48.0647552446232,47.9069869982481,23.5814653319764
25-Nov-2021 10:46:31,48.0884763659942,48.0192453390249,23.5020633372005
25-Nov-2021 10:46:49,48.0587283959597,48.0676110765552,23.4940848881767
25-Nov-2021 10:47:08,48.1541546480705,48.0993659572943,23.5435670106376
25-Nov-2021 10:47:29,48.2143479913411,48.163340216886,23.6200546278615
25-Nov-2021 10:47:48,48.2220750721304,48.2441596930404,23.1863916788101
25-Nov-2021 10:48:10,48.3123287053778,48.2614673680879,23.5456382802976
25-Nov-2021 10:48:26,48.4038211763249,48.3629972432854,23.5182505800829
25-Nov-2021 10:48:42,48.3600064760416,48.4119088517042,23.2011964528068
25-Nov-2021 10:49:00,48.4509593461021,48.3898869478611,23.4579518774379
25-Nov-2021 10:49:16,48.6413733165214,48.4663847146604,23.763061395657
25-Nov-2021 10:49:34,48.5961644648879,48.5679208278641,23.3783227935474
25-Nov-2021 10:49:51,48.6127023314623,48.6493683096519,23.4519681252848
25-Nov-2021 10:50:09,48.6081428224793,48.5975940607629,23.4856460999808
25-Nov-2021 10:50:30,48.7656428888848,48.6295858180895,23.6798958047177
25-Nov-2021 10:50:50,48.7619332556962,48.7288085693926,23.3275388291479
25-Nov-2021 10:51:11,48.8962545644178,48.7387001012942,23.5901345473902
25-Nov-2021 10:51:29,49.219250553535,48.898745993365,23.9917007256138
25-Nov-2021 10:51:48,49.3831178313009,49.045197409641,23.8991689793184
25-Nov-2021 10:52:07,49.4498265082548,49.1818396861001,23.6647819761005
25-Nov-2021 10:52:25,49.4067710466588,49.2529453410659,23.5098116279046
25-Nov-2021 10:52:42,49.2949222030373,49.2537955266368,23.3619827334846
25-Nov-2021 10:53:00,49.2013956505825,49.2648479587473,23.2360226033529
25-Nov-2021 10:53:17,49.175502397488,49.179675623789,23.6388508139881
25-Nov-2021 10:53:38,49.2586706934575,49.1033933478941,23.7613735216733
25-Nov-2021 10:53:57,49.4281827698817,49.1700146546665,23.7375897838858
25-Nov-2021 10:54:14,49.6443173506805,49.3172509037148,23.9961509696935
25-Nov-2021 10:54:33,49.7810706673295,49.4709863896434,23.8958698024594
25-Nov-2021 10:54:49,49.8917762061215,49.5661374558432,23.8702437549546
25-Nov-2021 10:55:08,50.2025752618993,49.7863634429373,24.1195307162399
25-Nov-2021 10:55:29,50.5317291692649,50.0610285973304,23.9954603910767
25-Nov-2021 10:55:47,50.7358718909247,50.3502515452076,23.989398928158
25-Nov-2021 10:56:07,50.8892965398025,50.5041120130887,24.0088109609919
25-Nov-2021 10:56:27,51.1596627291513,50.7540150745951,24.1948806123104
25-Nov-2021 10:56:47,51.3156591515096,50.9429239171496,24.12083512081
25-Nov-2021 10:57:06,51.4124935217305,51.1366381253498,23.9188873853427
25-Nov-2021 10:57:23,51.5051540191497,51.2080175091548,23.9851021993649
25-Nov-2021 10:57:42,51.8052739624322,51.4356993099856,24.1971057750496
25-Nov-2021 10:57:59,51.9900004113802,51.6409665481596,24.0449498630584
25-Nov-2021 10:58:18,52.0927337932038,51.8003010015901,23.9003198697253
25-Nov-2021 10:58:36,52.1845621809342,51.9001596378191,23.9141304049615
25-Nov-2021 10:58:53,52.3443201851146,52.0376151827668,24.2211230936431
25-Nov-2021 10:59:12,52.4886118537404,52.1425091061366,24.1653389206246
25-Nov-2021 10:59:29,52.6132570303101,52.2719292419034,24.2017865460455
25-Nov-2021 10:59:46,52.7398412621761,52.3793834988129,24.3225647916933
25-Nov-2021 11:00:02,52.8519605283725,52.5209591791519,24.3628508572698
25-Nov-2021 11:00:18,52.9038043928608,52.6259456857122,24.131807567061
25-Nov-2021 11:00:34,52.9577383649984,52.6577440261111,24.3799628921304
25-Nov-2021 11:00:54,53.1108783840083,52.7915169882044,24.1856727683863
25-Nov-2021 11:01:11,53.2154262549454,52.8893936197857,24.0195528425433
25-Nov-2021 11:01:34,53.3952779140297,53.0299077017871,24.1522179041
25-Nov-2021 11:01:50,53.5280059655191,53.1797907606629,24.1794574798071
25-Nov-2021 11:02:11,53.4770810974171,53.2307076546466,24.1147734552243
25-Nov-2021 11:02:26,53.5098184361691,53.24363045575,24.001598552486
25-Nov-2021 11:02:44,53.6478914469149,53.3218647721996,24.0503208654717
25-Nov-2021 11:03:01,53.7392983209445,53.3872549089583,24.055461664995
25-Nov-2021 11:03:21,53.7713416178446,53.4849168742501,23.7951315875638
25-Nov-2021 11:03:39,53.8185557579096,53.5079011319209,23.4843420323658
25-Nov-2021 11:03:59,53.8388348089496,53.5588230428689,23.3253909012639
25-Nov-2021 11:04:18,53.8725819189173,53.5861416546179,23.2752216850389
25-Nov-2021 11:04:34,53.9140696565314,53.615782214863,23.0485486734799
25-Nov-2021 11:04:51,53.9379872688562,53.6186456769669,23.0767000517622
25-Nov-2021 11:05:12,53.9951889702343,53.6351299812527,23.0191705384749
25-Nov-2021 11:05:35,54.0633833563848,53.7273816788068,22.4996876895683
25-Nov-2021 11:05:53,54.1297213475038,53.7946372508282,22.1601841570204
25-Nov-2021 11:06:10,54.1705156113505,53.8081814034624,22.449530630454
25-Nov-2021 11:06:31,54.127863555048,53.8361986235625,22.3969970142514
25-Nov-2021 11:06:50,54.1482219141898,53.8294651817898,22.4973101084013
25-Nov-2021 11:07:07,54.1887067594038,53.8513682671303,22.1819628502337
25-Nov-2021 11:07:27,54.1103694029522,53.8524518153413,21.8776869337845
25-Nov-2021 11:07:49,54.2356945911001,53.8827913196674,22.1479911700972
25-Nov-2021 11:08:07,54.3436839246808,53.9693223446784,22.4280569685938
25-Nov-2021 11:08:24,54.3467030254423,54.039601427666,21.9925540173047
25-Nov-2021 11:08:40,54.2911983382252,53.9930839369674,21.7852900557969
25-Nov-2021 11:08:55,54.3226276574168,53.9754368724946,21.9535999356349
25-Nov-2021 11:09:12,54.2872503456314,53.9901427530899,22.3405530866658
25-Nov-2021 11:09:31,54.2377072484444,53.9956381248985,22.3531303265891
25-Nov-2021 11:09:49,54.2143293626614,53.9512884097626,21.9846557659111
25-Nov-2021 11:10:08,54.2300436178066,53.969709336674,22.0065867229372
25-Nov-2021 11:10:26,54.1489185840949,53.8944008979664,22.2511342361823
25-Nov-2021 11:10:42,54.1116079241395,53.8349602891559,21.9876463807742
25-Nov-2021 11:11:00,54.1166394237283,53.7726571439009,21.5910731361563
25-Nov-2021 11:11:19,54.1027834739017,53.7595775012385,21.761136930305
25-Nov-2021 11:11:37,54.0650863032316,53.7191779831485,21.7039368342806
25-Nov-2021 11:11:51,54.1198131414175,53.7280008245546,21.7341469307946
25-Nov-2021 11:12:13,54.0579649075659,53.7320252861604,21.3910406867056
25-Nov-2021 11:12:29,54.0554879109598,53.7499032426526,21.4519155411798
25-Nov-2021 11:12:47,54.0253770079511,53.7481231831771,21.4875669407502
25-Nov-2021 11:13:06,54.010282960981,53.6882208303002,21.4702395866462
25-Nov-2021 11:13:22,54.0513079708538,53.7036993702408,21.5613243461402
25-Nov-2021 11:13:37,54.0553330950863,53.7061759433823,21.3703405903534
25-Nov-2021 11:13:52,54.0579649077819,53.7247503011015,21.1907135439918
25-Nov-2021 11:14:08,54.0156239164483,53.7079559815578,21.4013143352033
25-Nov-2021 11:14:25,54.0518498323097,53.6977401238375,21.3096970453773
25-Nov-2021 11:14:43,54.0947331158481,53.7178622980963,21.6426741167416
25-Nov-2021 11:15:02,54.0941138585297,53.7238215808179,21.85314972049
25-Nov-2021 11:15:17,54.113233486418,53.7438665191336,21.3938773941884
25-Nov-2021 11:15:36,54.1412551569134,53.7666203792055,21.3662770667428
25-Nov-2021 11:15:53,54.2082139804635,53.8020671794724,21.7007166274934
25-Nov-2021 11:16:10,54.2783480150989,53.8649126518189,21.8013921862712
25-Nov-2021 11:16:27,54.2719228673926,53.9294620654808,21.5519704305434
25-Nov-2021 11:16:45,54.2614723588921,53.9810870189761,21.4482353966083
25-Nov-2021 11:17:05,54.2538860935512,53.9555453376041,21.303180478504
25-Nov-2021 11:17:24,54.3186022098672,53.9597248720226,21.4097477006905
25-Nov-2021 11:17:39,54.3244081457838,53.9560871287872,21.2071962619982
25-Nov-2021 11:18:01,54.3152734795847,53.9582542945233,21.1952366961018
25-Nov-2021 11:18:18,54.351502641602,54.0214123167675,21.2068894819994
25-Nov-2021 11:18:37,54.3994217230861,54.0678527997637,21.1914034563713
25-Nov-2021 11:18:55,54.4661534953594,54.0876676037161,21.1518454197858
25-Nov-2021 11:19:13,54.5054035368156,54.1302388704774,21.3268702885514
25-Nov-2021 11:19:28,54.4809399392597,54.1373599353791,21.3265637186257
25-Nov-2021 11:19:44,54.4594957320747,54.1834150178343,21.1530721534442
25-Nov-2021 11:20:02,54.4258975077897,54.1759842382221,21.2768074882163
25-Nov-2021 11:20:20,54.4328648515077,54.1841116537363,21.0110963857451
25-Nov-2021 11:20:40,54.3855645957927,54.1454872573723,21.0458996333123
25-Nov-2021 11:20:58,54.3020360014205,54.0762121567696,21.0793236815049
25-Nov-2021 11:21:15,54.2886437521743,54.0025267031968,21.5236020640532
25-Nov-2021 11:21:35,54.3261886354937,53.9478828713998,21.6441308648948
25-Nov-2021 11:21:51,54.3451547631233,53.9801582270468,21.591686493044
25-Nov-2021 11:22:12,54.299481406644,54.0094152961939,21.0734206836818
25-Nov-2021 11:22:30,54.2753289705146,53.9577899026425,21.4260014080164
25-Nov-2021 11:22:49,54.2384813548505,53.9616598444864,21.0217519451202
25-Nov-2021 11:23:08,54.2568277075756,53.9164592047925,20.9575884584641
25-Nov-2021 11:23:27,54.2791995376416,53.9206386901266,21.1803640355984
25-Nov-2021 11:23:47,54.2363912713202,53.9631304224894,21.0637614476462
25-Nov-2021 11:24:05,54.1432677745611,53.9145242606886,21.0600051030503
25-Nov-2021 11:24:19,54.1167168310713,53.8728071153552,21.2348719010054
25-Nov-2021 11:24:38,54.221296270105,53.862513355537,21.3037937866776
25-Nov-2021 11:24:54,54.2095299528471,53.8413067625237,20.8550216221092
25-Nov-2021 11:25:11,54.126779843238,53.8151469885213,21.0160024901385
25-Nov-2021 11:25:28,54.1511634286556,53.8433190598631,20.8407639660738
25-Nov-2021 11:25:49,54.147602641323,53.8003644864247,20.9705436744971
25-Nov-2021 11:26:08,54.0946557083468,53.7730441163282,20.7366674458935
25-Nov-2021 11:26:30,54.0390004119511,53.7642985497029,21.087296273767
25-Nov-2021 11:26:48,54.0533979452165,53.7286973655209,21.0844598703515
25-Nov-2021 11:27:08,54.0649314856414,53.6954957348012,21.1625781880976
25-Nov-2021 11:27:24,54.0737558355641,53.6951087710975,21.3648971276922
25-Nov-2021 11:27:42,54.0571134381446,53.6988236227195,21.0799368960671
25-Nov-2021 11:28:01,53.9612858099262,53.6824937878518,20.812095026836
25-Nov-2021 11:28:21,53.9205715130473,53.6735936748077,20.7585135324073
25-Nov-2021 11:28:40,53.8262958330876,53.6066501089531,21.188643614418
25-Nov-2021 11:28:58,53.8146857125164,53.5475241939013,20.9050015170985
25-Nov-2021 11:29:14,53.7976576076884,53.5003944713182,21.0714276046687
25-Nov-2021 11:29:32,53.8057072456624,53.4918043958096,21.1157377456692
25-Nov-2021 11:29:50,53.762518068143,53.4382523582498,21.1578250892026
25-Nov-2021 11:30:09,53.7378277322522,53.4233941419802,20.7782901983775
25-Nov-2021 11:30:30,53.7219610031067,53.3691467387491,20.9730733980314
25-Nov-2021 11:30:48,53.7896853945177,53.4490091307265,21.2741242436344
25-Nov-2021 11:31:11,53.7859701906251,53.4777972043378,20.8892102537675
25-Nov-2021 11:31:28,53.8121314928681,53.4712192621453,21.073267355008
25-Nov-2021 11:31:45,53.8255992239669,53.4904888004153,21.2611678669599
25-Nov-2021 11:31:59,53.8353517579852,53.4968346170286,21.1102946475394
25-Nov-2021 11:32:17,53.8901522237725,53.5278673800999,21.1664879669797
25-Nov-2021 11:32:37,53.9740575125745,53.6025484075837,21.1792140656961
25-Nov-2021 11:32:55,53.9948793494206,53.6701110279747,21.1096816142014
25-Nov-2021 11:33:12,53.9815657421702,53.6838094586551,21.1168108688243
25-Nov-2021 11:33:29,53.9738252939828,53.6961922688679,21.0427565663444
25-Nov-2021 11:33:50,53.9409286048548,53.6949539857649,21.0354738928991
25-Nov-2021 11:34:10,53.8899200137276,53.6631457461472,21.2017530261127
25-Nov-2021 11:34:28,53.883495619545,53.6250691283995,20.9363545321345
25-Nov-2021 11:34:48,53.9063293770577,53.6101326883158,20.8276556655835
25-Nov-2021 11:35:07,53.8415438543682,53.5850581934117,20.640699256435
25-Nov-2021 11:35:25,53.7954130001913,53.5315046558952,20.929148453812
25-Nov-2021 11:35:44,53.7206452251003,53.496215512646,21.1257803435504
25-Nov-2021 11:36:04,53.6863578722576,53.4300493765278,20.7089958070554
25-Nov-2021 11:36:19,53.6845003277477,53.3997913829396,20.6926689166376
25-Nov-2021 11:36:38,53.6512195086052,53.3306091773625,20.9180331775793
