Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
17-Aug-2022 09:35:26,51.4626908411001,52.521810313226,27.5395991690334
17-Aug-2022 09:35:43,52.1413941419402,53.172749260317,27.5571115130634
17-Aug-2022 09:36:00,52.7529952054037,53.7905353747192,27.5921364786306
17-Aug-2022 09:36:17,53.1090985664336,54.1557045066086,27.5932118116762
17-Aug-2022 09:36:33,53.3270198706215,54.3397749068351,27.5650228217098
17-Aug-2022 09:36:48,53.9887645106258,54.9723331247188,27.583149773035
17-Aug-2022 09:37:03,54.5010683021728,55.462685118918,27.5638706901978
17-Aug-2022 09:37:20,55.0614569960469,56.0173120723014,27.5043443313311
17-Aug-2022 09:37:36,55.4607082363169,56.4237771102203,27.5336849343993
17-Aug-2022 09:37:53,55.8383994474198,56.8041085636933,27.5474336286242
17-Aug-2022 09:38:10,56.3169834204233,57.2786155539856,27.6200952635024
17-Aug-2022 09:38:27,56.6819896314018,57.6728370551413,27.6256255982588
17-Aug-2022 09:38:46,56.9559256121683,57.9020463307923,27.6257024105102
17-Aug-2022 09:39:05,57.6893730409971,58.6070528752907,27.6608048984904
17-Aug-2022 09:39:25,58.2471987700053,59.1772432393581,27.6612657669674
17-Aug-2022 09:39:45,58.5449043561791,59.4587313781762,27.6694845641298
17-Aug-2022 09:40:03,59.0317076901602,59.9146981625259,27.6617266317528
17-Aug-2022 09:40:22,59.5340113947691,60.4692925730287,27.6482847151196
17-Aug-2022 09:40:39,59.5798341998564,60.5511092855261,27.6502817945448
17-Aug-2022 09:40:59,59.6497714247183,60.6025268974131,27.6193271611169
17-Aug-2022 09:41:17,59.8357092435186,60.7903668976023,27.6294661154106
17-Aug-2022 09:41:37,60.0300323585685,60.9535527964795,27.6991338578934
17-Aug-2022 09:41:56,60.2370850448229,61.1379997356404,27.6983657373237
17-Aug-2022 09:42:15,60.4291049821066,61.3170269982446,27.7080440584637
17-Aug-2022 09:42:33,60.5994195041,61.5000977659373,27.7100411767401
17-Aug-2022 09:42:53,60.7128898107228,61.5921799742779,27.7040498283837
17-Aug-2022 09:43:09,60.8746867124722,61.7474920590914,27.6945251445871
17-Aug-2022 09:43:23,60.9808750580212,61.8408224416853,27.6278530987962
17-Aug-2022 09:43:39,61.2073026102946,62.0447154146101,27.6379152686872
17-Aug-2022 09:43:57,61.5311075965547,62.3647781052171,27.6891483207914
17-Aug-2022 09:44:14,61.7519864599756,62.5928367474338,27.7169542846834
17-Aug-2022 09:44:29,61.9862256553241,62.8368977880486,27.7668058946256
17-Aug-2022 09:44:45,62.1480845867589,62.963552757288,27.7572042213581
17-Aug-2022 09:45:02,62.5416690098661,63.3680738793239,27.7359269974219
17-Aug-2022 09:45:19,62.8195031074917,63.645492682851,27.7009005374045
17-Aug-2022 09:45:35,62.9905611394395,63.86533289696,27.823955646605
17-Aug-2022 09:45:53,63.0615792208059,63.8949099830025,27.8200380934335
17-Aug-2022 09:46:09,63.4020213341569,64.254669026338,27.8217280151347
17-Aug-2022 09:46:24,63.6238009417245,64.4343302249339,27.8326357430465
17-Aug-2022 09:46:41,63.9476863463657,64.8025340988914,27.8405476895261
17-Aug-2022 09:46:59,63.9247835327907,64.8354585676809,27.8538367510752
17-Aug-2022 09:47:14,63.9240071682686,64.8405059814996,27.8260296470146
17-Aug-2022 09:47:30,63.9270349939451,64.8130170905993,27.8690462567727
17-Aug-2022 09:47:44,64.1778101510834,65.0590275370716,27.8592138388254
17-Aug-2022 09:47:59,64.3129104991059,65.1534606188374,27.9272731909053
17-Aug-2022 09:48:14,64.5832053609789,65.4222524465125,27.8495350821916
17-Aug-2022 09:48:30,64.8226920743091,65.6673759696591,27.8245701690403
17-Aug-2022 09:48:45,64.9399567871661,65.7892454580275,27.8002199436627
17-Aug-2022 09:49:01,65.0906208662785,65.9150809869714,27.8508409441837
17-Aug-2022 09:49:17,65.296824281642,66.1071058859616,27.8299472078273
17-Aug-2022 09:49:32,65.5742676677661,66.4385924856702,27.8435434846021
17-Aug-2022 09:49:48,65.5640145854791,66.4238314065691,27.9109111646649
17-Aug-2022 09:50:02,65.6997928091923,66.5280925523396,27.8174263935579
17-Aug-2022 09:50:17,65.8756602565215,66.7325844053957,27.7667290791604
17-Aug-2022 09:50:33,65.960490116908,66.8115253546964,27.8407781379158
17-Aug-2022 09:50:47,66.0960514963093,66.9199945480371,27.886483503143
17-Aug-2022 09:51:01,66.3062020007226,67.1325920088142,27.90261495823
17-Aug-2022 09:51:16,66.4054163026324,67.2365645810554,27.9470152704603
17-Aug-2022 09:51:31,66.5287973610738,67.4061292475532,27.9937975447518
17-Aug-2022 09:51:45,66.5250678864995,67.3865457133401,27.9639920113795
17-Aug-2022 09:52:00,66.6002796803257,67.4261014609461,27.9976384838126
17-Aug-2022 09:52:15,66.8192426973421,67.622721495138,28.0068567523192
17-Aug-2022 09:52:29,67.1133658425433,67.9427008061578,28.0849826147079
17-Aug-2022 09:52:44,67.1536980946486,67.9896471477748,28.0588636406382
17-Aug-2022 09:52:58,67.2548806164458,68.149145408879,27.9670647347075
17-Aug-2022 09:53:13,67.2481971887675,68.1224063671275,27.9279645478378
17-Aug-2022 09:53:28,67.4747417559893,68.3814109754202,27.9878825074338
17-Aug-2022 09:53:43,67.429742479094,68.3433207902036,28.0197623741463
17-Aug-2022 09:53:58,67.3890182690927,68.280900477828,28.0663152027984
17-Aug-2022 09:54:14,67.5380837568056,68.3876298237611,28.1260819943652
17-Aug-2022 09:54:30,67.7900647014982,68.6622035214234,28.1701779709804
17-Aug-2022 09:54:46,67.7170022398235,68.5665043827733,28.2078213330962
17-Aug-2022 09:55:04,67.8405098308526,68.6950885906744,28.187924074489
17-Aug-2022 09:55:21,67.9623119478237,68.7806845904876,28.2162719416783
17-Aug-2022 09:55:37,68.1905377499174,69.0671090720577,28.1814709332447
17-Aug-2022 09:55:56,68.1302149589921,68.9781624469591,28.1934553468397
17-Aug-2022 09:56:12,68.2659427993671,69.1003091859901,28.1598069156586
17-Aug-2022 09:56:29,68.5279303072881,69.3977253213625,28.0535630458033
17-Aug-2022 09:56:44,68.4881255267198,69.3626560414305,27.9923379885597
17-Aug-2022 09:56:58,68.5519533573174,69.3772746813084,27.9622251988238
17-Aug-2022 09:57:13,68.81069795118,69.6565963258769,27.9911857122171
17-Aug-2022 09:57:27,68.9691578691477,69.8553706702345,28.0868263131643
17-Aug-2022 09:57:43,68.9679915493639,69.8747354722336,28.0790674108873
17-Aug-2022 09:58:00,68.918384553804,69.8024874295579,28.0049362790767
17-Aug-2022 09:58:21,69.0587322896002,69.9735055287628,28.0560981141094
17-Aug-2022 09:58:36,68.979032706145,69.883290242723,28.1502041124843
17-Aug-2022 09:58:52,69.0777827155429,69.970316843788,28.1694097589322
17-Aug-2022 09:59:06,69.0822148716565,69.9526624687375,28.1489749531434
17-Aug-2022 09:59:21,69.2339225981812,70.1222105762242,28.1631102847906
17-Aug-2022 09:59:36,69.2416986765864,70.1600878639802,28.2607532278389
17-Aug-2022 09:59:51,69.2291014336118,70.1196439481248,28.3289743732304
17-Aug-2022 10:00:07,69.3556203858796,70.2174879643399,28.3072325732746
17-Aug-2022 10:00:22,69.4906984949444,70.343880572748,28.3466444909825
17-Aug-2022 10:00:36,69.5864307513407,70.4817901289534,28.2573729398634
17-Aug-2022 10:00:52,69.5200166901809,70.4341083971068,28.2858750412997
17-Aug-2022 10:01:06,69.424986228524,70.3279353922151,28.2610605261163
17-Aug-2022 10:01:24,69.4224977421961,70.2918451211477,28.2585253075298
17-Aug-2022 10:01:40,69.4818330904933,70.3932722215134,28.2258749337421
17-Aug-2022 10:01:58,69.4356400854703,70.2864005099881,28.25007459596
17-Aug-2022 10:02:14,69.6608565436286,70.4910465410715,28.1006540896478
17-Aug-2022 10:02:33,69.8706108923811,70.6982722700061,28.1089507860411
17-Aug-2022 10:02:49,70.0183101814162,70.8744710094596,28.1515100924216
17-Aug-2022 10:03:04,70.0587555852539,70.8952420687076,28.2125075797504
17-Aug-2022 10:03:19,70.2546894301315,71.1110510397975,28.2131221673282
17-Aug-2022 10:03:33,70.2933486421225,71.1227987847759,28.2977061780613
17-Aug-2022 10:03:48,70.4789502914217,71.324539929444,28.25675833749
17-Aug-2022 10:04:02,70.6256653782017,71.5053626839812,28.2913296517811
17-Aug-2022 10:04:19,70.6847888865319,71.5971783656114,28.3458762285367
17-Aug-2022 10:04:35,70.6373344075571,71.5155556513951,28.3849044564376
17-Aug-2022 10:04:51,70.8464504062859,71.7344397907623,28.3714596413165
17-Aug-2022 10:05:07,70.9314853481198,71.8668043903554,28.3771448716459
17-Aug-2022 10:05:23,70.7958039088457,71.7036255011404,28.3762229400402
17-Aug-2022 10:05:38,70.8953082765957,71.7808173774189,28.375224184465
17-Aug-2022 10:05:53,71.0268702395271,71.8969976576783,28.4094894164115
17-Aug-2022 10:06:08,71.1941505255953,72.0533377646962,28.4766379581929
17-Aug-2022 10:06:22,71.3214448081796,72.1910072024473,28.4522061774214
17-Aug-2022 10:06:37,71.4322477356141,72.3153737805352,28.4323842969278
17-Aug-2022 10:06:51,71.5548044395846,72.4357756650942,28.3903592267925
17-Aug-2022 10:07:06,71.6423477161034,72.5596065999497,28.4467513080092
17-Aug-2022 10:07:21,71.5624303352837,72.4627051918131,28.4806331079474
17-Aug-2022 10:07:35,71.6625802758571,72.5817114194812,28.4518988640095
17-Aug-2022 10:07:50,71.699310454191,72.6290348965831,28.4690318180728
17-Aug-2022 10:08:05,71.6471723909523,72.588482990117,28.4429866910656
17-Aug-2022 10:08:20,71.6436706103768,72.5640431178048,28.4878551237615
17-Aug-2022 10:08:34,71.7070145101059,72.5729161757954,28.5057565722622
17-Aug-2022 10:08:50,71.8937070745427,72.729210362288,28.5093676065811
17-Aug-2022 10:09:07,72.0810327677473,72.9816472635687,28.4791733408331
17-Aug-2022 10:09:22,72.0458548858553,72.903181924232,28.3909738536024
17-Aug-2022 10:09:37,72.200889420973,73.1257387534766,28.3398069171684
17-Aug-2022 10:09:52,72.1450854888221,73.0213476962346,28.3452616100369
17-Aug-2022 10:10:11,72.3146794316715,73.168243451489,28.2726610974507
17-Aug-2022 10:10:28,72.5100462216018,73.3523588670124,28.383521585885
17-Aug-2022 10:10:43,72.6882214340028,73.5806294835549,28.4369171973838
17-Aug-2022 10:10:59,72.6530370988176,73.5762694585574,28.5701411008301
17-Aug-2022 10:11:15,72.6025964949306,73.4993471399479,28.5112883660535
17-Aug-2022 10:11:31,72.7142207130614,73.6361424234249,28.6008740083986
17-Aug-2022 10:11:47,72.6864310693881,73.6188577860387,28.4738720974815
17-Aug-2022 10:12:04,72.6358342742536,73.5586737094903,28.4968442502447
17-Aug-2022 10:12:24,72.5762867363748,73.5417787667706,28.5011467511399
17-Aug-2022 10:12:38,72.4625655778452,73.4128505997104,28.4468281398841
17-Aug-2022 10:12:58,72.386520138773,73.278244355026,28.4636537505586
17-Aug-2022 10:13:14,72.5404030407942,73.440488760963,28.4217051223778
17-Aug-2022 10:13:29,72.4835036739593,73.3986034072506,28.4356879412766
17-Aug-2022 10:13:47,72.3863644637264,73.306893465755,28.3703072295843
17-Aug-2022 10:14:03,72.3016034913691,73.16419534667,28.4653440017255
17-Aug-2022 10:14:18,72.4511236195603,73.3518917439605,28.4751781930596
17-Aug-2022 10:14:34,72.3698635363369,73.2601052422387,28.4631159435521
17-Aug-2022 10:14:50,72.3083749490527,73.1863820474833,28.5593846521021
17-Aug-2022 10:15:08,72.3230075730628,73.1768067163162,28.6283033665047
17-Aug-2022 10:15:23,72.394537128094,73.2354268620765,28.655348779888
17-Aug-2022 10:15:38,72.5172851286229,73.3379562250652,28.5815122702222
17-Aug-2022 10:15:52,72.6802815703517,73.5498758795135,28.6260752029747
17-Aug-2022 10:16:08,72.5864836892288,73.4875909538282,28.6142429116385
17-Aug-2022 10:16:22,72.5121478345379,73.4286549283448,28.6336817059793
17-Aug-2022 10:16:39,72.4285511851559,73.289532696053,28.5516246767962
17-Aug-2022 10:16:58,72.6752997197179,73.529166010756,28.4758696610505
17-Aug-2022 10:17:13,72.8463998653405,73.7388399153184,28.4840904682633
17-Aug-2022 10:17:28,72.7504176594545,73.606634025231,28.6628785082893
17-Aug-2022 10:17:45,72.8689751613631,73.7402414227517,28.5912699449034
17-Aug-2022 10:18:02,72.9027605453972,73.7707632141832,28.6279192010561
17-Aug-2022 10:18:21,73.0218684500805,73.8554003742438,28.5635335625686
17-Aug-2022 10:18:35,73.1361537865226,73.9869153988226,28.6176235690653
17-Aug-2022 10:18:51,73.1896388060505,74.0793450088846,28.7001432256973
17-Aug-2022 10:19:06,73.0909997120968,74.0241361127236,28.7276502307414
17-Aug-2022 10:19:25,72.8992574365394,73.8539209610406,28.7449382686289
17-Aug-2022 10:19:41,72.7550882618524,73.6739820663997,28.815397550582
17-Aug-2022 10:19:57,72.7980581180491,73.7073062290166,28.7477043630285
17-Aug-2022 10:20:13,72.8218786000965,73.7539450470477,28.7122831608188
17-Aug-2022 10:20:31,72.7971239876384,73.6471205457798,28.7401744448592
17-Aug-2022 10:20:47,72.9925970864386,73.8881813138781,28.7083645694591
17-Aug-2022 10:21:02,72.9546069875125,73.8621745538859,28.6750183103666
17-Aug-2022 10:21:18,72.9193419752935,73.7908516902378,28.6952257965866
17-Aug-2022 10:21:32,72.9999149061223,73.8375695571583,28.6786295264368
17-Aug-2022 10:21:47,73.1926751087985,74.0504556255902,28.7464749953587
17-Aug-2022 10:22:01,73.260875660587,74.1839251803629,28.7573857111752
17-Aug-2022 10:22:19,73.093257402314,74.0405663123977,28.7904254427979
17-Aug-2022 10:22:37,72.9621582622787,73.8510399904268,28.7941904579482
17-Aug-2022 10:22:54,73.1342074729946,74.0514679040077,28.7807440007821
17-Aug-2022 10:23:11,73.0776871537718,73.9637889305424,28.8628066598082
17-Aug-2022 10:23:29,73.1834883734938,74.0967877872313,28.8518955778789
17-Aug-2022 10:23:46,73.0802562421451,73.9438551367615,28.7879666608197
17-Aug-2022 10:24:03,73.2766024730813,74.1875072848456,28.7775936943771
17-Aug-2022 10:24:19,73.1632465246042,74.0666523315056,28.7960345461423
17-Aug-2022 10:24:38,73.197657746729,74.1278579620749,28.8099420890285
17-Aug-2022 10:24:53,73.0674108357928,73.9610636045213,28.8549691182849
17-Aug-2022 10:25:07,73.1364651975083,73.9879276707188,28.8411382225907
17-Aug-2022 10:25:22,73.3091463128627,74.2030817062316,28.8680316737637
17-Aug-2022 10:25:38,73.1967234959765,74.0684433209392,28.8475157937564
17-Aug-2022 10:25:53,73.2844659125845,74.1493502878777,28.8453643216147
17-Aug-2022 10:26:09,73.4474222739192,74.3038499221679,28.8499746299042
17-Aug-2022 10:26:24,73.4812914223275,74.3704333908801,28.743478390033
17-Aug-2022 10:26:42,73.3708870601927,74.2549450215268,28.7457834639635
17-Aug-2022 10:26:57,73.4678215783976,74.4029079214422,28.8112483310311
17-Aug-2022 10:27:12,73.353524798106,74.2945828597309,28.8787891160863
17-Aug-2022 10:27:28,73.2264637870496,74.1032509815519,28.9265064893869
17-Aug-2022 10:27:47,73.396035275372,74.2304928476005,28.8910833769027
17-Aug-2022 10:28:04,73.5474735112616,74.4058672440059,28.9136742035532
17-Aug-2022 10:28:21,73.4855737536169,74.3902140039374,28.9640046339534
17-Aug-2022 10:28:39,73.3840450737565,74.2601625484475,29.0213284659766
17-Aug-2022 10:28:54,73.4089597983497,74.2798646261459,29.0308569184829
17-Aug-2022 10:29:10,73.4872866858213,74.3318849039091,29.0154884620237
17-Aug-2022 10:29:26,73.5874169923648,74.472764280315,28.9837528135402
17-Aug-2022 10:29:44,73.4494466259173,74.3082109028599,28.8996893860688
17-Aug-2022 10:30:02,73.6143577126359,74.4466750606492,28.9371104155469
17-Aug-2022 10:30:17,73.765183007864,74.6081200515114,28.9186687959881
17-Aug-2022 10:30:33,73.8266207815524,74.6970622317201,28.9791423340272
17-Aug-2022 10:30:48,73.705693008778,74.5701918400898,28.9937422111041
17-Aug-2022 10:31:03,73.7221227281852,74.618166809657,29.0454570227894
17-Aug-2022 10:31:20,73.6754812209617,74.6173101088306,29.0373116908572
17-Aug-2022 10:31:38,73.5755818415281,74.4462856703079,29.0461486053243
17-Aug-2022 10:31:54,73.787530960933,74.6944920714936,28.9919748545585
17-Aug-2022 10:32:10,73.7126230686352,74.5988521261087,28.9825233583232
17-Aug-2022 10:32:26,73.8385347140909,74.6824979885462,28.8585036853683
17-Aug-2022 10:32:45,73.9865668156874,74.870046836925,28.9992748118643
17-Aug-2022 10:33:00,73.8551986912413,74.7113928965042,29.1391297098137
17-Aug-2022 10:33:17,73.9841527694995,74.8927123041217,29.0290127004915
17-Aug-2022 10:33:34,73.8555880380116,74.7356928582344,28.9703824465368
17-Aug-2022 10:33:51,73.9703694011544,74.8286107145761,28.9666940707057
17-Aug-2022 10:34:11,74.1027544623465,74.9728605186852,28.9925127471785
17-Aug-2022 10:34:28,74.0796256334942,75.009702868001,29.0054221566261
17-Aug-2022 10:34:44,73.9295647125643,74.872850804755,29.0340074629054
17-Aug-2022 10:35:01,73.8249076713636,74.7254899681944,29.0701236586058
17-Aug-2022 10:35:18,73.9382862857156,74.796599322654,29.1416655900447
17-Aug-2022 10:35:34,74.0628047637044,74.9734057506072,29.1168447435919
17-Aug-2022 10:35:51,73.8867359141215,74.8341406959156,29.12660400271
17-Aug-2022 10:36:07,73.7536586791619,74.6131044818917,29.0815733404365
17-Aug-2022 10:36:23,73.9554180166147,74.7879539702411,28.9828307310138
17-Aug-2022 10:36:41,74.133203777083,74.9904637902309,29.0058832078792
17-Aug-2022 10:36:58,74.1272073480864,75.0343165866627,29.0720447381352
17-Aug-2022 10:37:15,74.0402213258992,74.9360964700726,29.1569577857123
17-Aug-2022 10:37:33,74.1405241154307,75.0424952363296,29.1335968781978
17-Aug-2022 10:37:48,74.0783017629566,74.9924889488589,29.0990937304264
17-Aug-2022 10:38:03,74.0486316915671,74.9274507468955,29.046686503837
17-Aug-2022 10:38:23,74.1571117513689,75.0111049097206,28.955167942218
17-Aug-2022 10:38:38,74.2656732483524,75.0951506530238,28.8495904264918
17-Aug-2022 10:38:53,74.4647378492974,75.3420814525239,28.9049144845122
17-Aug-2022 10:39:07,74.3708115050424,75.235750945738,29.0562918729905
17-Aug-2022 10:39:22,74.5314069204663,75.4329908973558,29.1060097000171
17-Aug-2022 10:39:39,74.4250174277583,75.3464438025856,29.1249902644097
17-Aug-2022 10:40:00,74.3751728687083,75.2675328878067,29.1623369606578
17-Aug-2022 10:40:15,74.4124004532921,75.2997825277569,29.2110573499758
17-Aug-2022 10:40:29,74.2831181712909,75.1565311070795,29.1744785702393
17-Aug-2022 10:40:44,74.4335845543248,75.2675329073576,29.2072918692405
17-Aug-2022 10:40:59,74.5881078531831,75.3976239458219,29.2728425841331
17-Aug-2022 10:41:14,74.7903075106193,75.5810064940372,29.3476165649424
17-Aug-2022 10:41:30,74.9712539641063,75.7587897437984,29.2360326283906
17-Aug-2022 10:41:47,75.0430744496644,75.8426207511983,29.151809165728
17-Aug-2022 10:42:06,75.073844010029,75.9335439548901,29.2278867974418
17-Aug-2022 10:42:23,75.0261707895908,75.9247398004889,29.3147250178358
17-Aug-2022 10:42:38,74.9768624421648,75.8571121977315,29.0138747896586
17-Aug-2022 10:42:54,75.0713512751292,75.9395432593802,29.117536371403
17-Aug-2022 10:43:09,75.07049440464,75.8983274715794,29.254245416243
17-Aug-2022 10:43:26,75.2544164644189,76.0874256821276,29.27038345412
17-Aug-2022 10:43:43,75.3631697679494,76.2099907787585,29.2544759598084
17-Aug-2022 10:43:59,75.3387077533094,76.179602314441,29.2661568142589
17-Aug-2022 10:44:16,75.3801530709726,76.2853397912391,29.232651319743
17-Aug-2022 10:44:34,75.19404278092,76.0652195212978,29.3071169732975
17-Aug-2022 10:44:51,75.3468877080142,76.2565869665776,29.3734381420703
17-Aug-2022 10:45:09,75.1693483172794,76.0719982267077,29.3720548399558
17-Aug-2022 10:45:26,75.1782289635958,76.0238463386428,29.3515358794976
17-Aug-2022 10:45:42,75.3985387341239,76.2544831135451,29.2564740172531
17-Aug-2022 10:45:57,75.3408890789738,76.2328991911007,29.300969075091
17-Aug-2022 10:46:12,75.2618171839048,76.1757842970624,29.2567045491784
17-Aug-2022 10:46:28,75.0944091409922,75.967046710551,29.2235065219863
17-Aug-2022 10:46:47,75.2558966073109,76.0624924604331,29.2477902252457
17-Aug-2022 10:47:01,75.3568594879306,76.1566942722104,29.3011227781568
17-Aug-2022 10:47:16,75.4258058182719,76.2107699789795,29.3560700198876
17-Aug-2022 10:47:31,75.5803754749177,76.3740933225528,29.4064070907874
17-Aug-2022 10:47:45,75.6952166680968,76.5454512264448,29.4263115777162
17-Aug-2022 10:48:00,75.6529103884958,76.4895777516427,29.4733450434598
17-Aug-2022 10:48:15,75.7403283857137,76.5818435293837,29.38842400129
17-Aug-2022 10:48:29,75.8074906552525,76.6330427893486,29.4107876067845
17-Aug-2022 10:48:44,75.9796099413353,76.844705993745,29.479646963238
17-Aug-2022 10:48:58,75.9582601132432,76.808388729828,29.3433898085466
17-Aug-2022 10:49:13,76.0700754964761,76.9687799663336,29.3725159764088
17-Aug-2022 10:49:30,75.9868564404979,76.8630206326941,29.3941109419493
17-Aug-2022 10:49:46,76.1651410386691,77.0057224963323,29.4423735969987
17-Aug-2022 10:50:02,76.3517735125494,77.2394675527476,29.3810463360943
17-Aug-2022 10:50:19,76.1971678229476,77.1478069709175,29.361372673097
17-Aug-2022 10:50:35,76.0146738129601,76.9385403993865,29.446830999326
17-Aug-2022 10:50:50,76.1249326473825,77.0729838777205,29.4619708781464
17-Aug-2022 10:51:05,76.0342318279565,76.9990977413937,29.5594210681171
17-Aug-2022 10:51:24,75.938079215458,76.925602945227,29.4010275498305
17-Aug-2022 10:51:40,75.7620663664646,76.6660850437854,29.3539182242007
17-Aug-2022 10:51:57,75.935897489809,76.849070322426,29.3167230876643
17-Aug-2022 10:52:35,75.9013019576594,76.7445617350988,29.2739184807909
17-Aug-2022 10:52:54,75.7817008015873,76.6219768210768,29.4184727307886
17-Aug-2022 10:53:13,75.712747059276,76.6092743858181,29.3798935769815
17-Aug-2022 10:53:32,75.5498349385311,76.4668234193645,29.5016269222238
17-Aug-2022 10:53:51,75.4135745589879,76.2534701434156,29.5668759772827
17-Aug-2022 10:54:10,75.5309809541838,76.3861714558877,29.4739598660636
17-Aug-2022 10:54:31,75.3727520716239,76.2067960802297,29.5677213728917
17-Aug-2022 10:54:48,75.460630104373,76.2633660654809,29.3500757807829
17-Aug-2022 10:55:08,75.5096340274755,76.3444825667963,29.2382611601943
17-Aug-2022 10:55:26,75.3715834970384,76.1721221219166,29.1424340578747
17-Aug-2022 10:55:41,75.446528951386,76.2699893381585,29.4015655305404
17-Aug-2022 10:55:56,75.4837685904771,76.3170539005217,29.4947101535247
17-Aug-2022 10:56:11,75.5704030158315,76.4065095961568,29.5544255265606
17-Aug-2022 10:56:26,75.6425481597222,76.4825644126069,29.6586418019074
17-Aug-2022 10:56:43,75.6243948594462,76.5170857746828,29.6019219359707
17-Aug-2022 10:57:00,75.5631574275076,76.3884312422157,29.6309734806199
17-Aug-2022 10:57:18,75.7879339855089,76.6766056433372,29.6743206318478
17-Aug-2022 10:57:37,75.587699010708,76.503994112753,29.6919978396502
17-Aug-2022 10:57:55,75.5355775736806,76.4781226375775,29.4561301054869
17-Aug-2022 10:58:11,75.4131071228717,76.3440929527121,29.4847961047296
17-Aug-2022 10:58:27,75.4214430680017,76.3666905997007,29.4851803662491
17-Aug-2022 10:58:44,75.335513681357,76.2085103111128,29.4623551393702
17-Aug-2022 10:59:01,75.3465760881879,76.2202761699937,29.5477392411584
17-Aug-2022 10:59:17,75.3937086000873,76.2265876754203,29.6295900327246
17-Aug-2022 10:59:32,75.6043718088228,76.4447705625545,29.6464215815897
17-Aug-2022 10:59:46,75.6225249976778,76.4558359291264,29.6694786331636
17-Aug-2022 11:00:01,75.73682227657,76.5408535142713,29.5783274118102
17-Aug-2022 11:00:16,75.9433776576084,76.7514977066466,29.4430652606853
17-Aug-2022 11:00:30,75.9620002201077,76.7639668791203,29.4632005148175
17-Aug-2022 11:00:45,76.1312444024674,76.9414240634795,29.5138466166095
17-Aug-2022 11:00:59,76.1684917450325,77.0472638324238,29.525989498506
17-Aug-2022 11:01:13,76.0848026826955,76.9647272232474,29.6387359357288
17-Aug-2022 11:01:30,76.2060512110658,77.1427407624065,29.6910755522604
17-Aug-2022 11:01:47,76.1052961767471,77.043210995735,29.6249786647326
17-Aug-2022 11:02:04,76.121659894787,77.0678398514982,29.6406573426214
17-Aug-2022 11:02:20,76.1220495081621,77.0733735753365,29.673321489236
17-Aug-2022 11:02:38,76.1414523106298,77.044691837727,29.553272714575
17-Aug-2022 11:02:54,76.1475303187477,77.0645663848304,29.5942363740163
17-Aug-2022 11:03:11,76.1236079613762,77.0845969317744,29.5767133930032
17-Aug-2022 11:03:28,76.0937637020896,77.0128148724169,29.5933141205933
17-Aug-2022 11:03:45,76.2538972965852,77.1326083891126,29.6455761578399
17-Aug-2022 11:04:03,76.3472536914009,77.1663571209041,29.6056109880238
17-Aug-2022 11:04:19,76.5331950606233,77.4020622343495,29.6318957191298
