Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
04-Feb-2022 14:53:12,34.2083771222577,33.2775840609503,22.0242236061805
04-Feb-2022 14:53:24,34.4002899870026,33.4431992081104,22.0134880992992
04-Feb-2022 15:00:34,30.4957908720217,29.2234513265226,22.0084270889554
04-Feb-2022 15:00:56,33.4143725851063,31.5423102202897,21.9852692156954
04-Feb-2022 15:01:15,34.8954361393881,33.1155156194878,21.9136495293712
04-Feb-2022 15:01:39,36.9771743822975,34.8860056918833,21.9909436497202
04-Feb-2022 15:01:56,38.6053575507643,36.3234279627536,22.0663991527297
04-Feb-2022 15:02:14,39.8478448458698,37.6720436916862,22.1448470553795
04-Feb-2022 15:02:44,42.0214404120684,39.5015875814982,22.1223784027345
04-Feb-2022 15:03:02,43.6127289700555,40.8578076660274,22.210030024621
04-Feb-2022 15:03:22,45.0392599788049,42.3220942744965,22.2799688557095
04-Feb-2022 15:03:44,46.0058323384867,43.3777751251675,22.2391710080638
04-Feb-2022 15:04:06,47.281202997188,44.5488641364307,22.2402446290439
04-Feb-2022 15:04:27,48.8408416664979,45.6814517778659,22.3028220086138
04-Feb-2022 15:04:50,50.5928933937129,47.2685076353944,22.2614870644018
04-Feb-2022 15:05:16,52.2558919098693,48.681901813404,22.3134817576374
04-Feb-2022 15:05:35,53.7686332896047,49.9047925206026,22.3926256349452
04-Feb-2022 15:05:53,55.0496104046826,51.0833562330935,22.32130402233
04-Feb-2022 15:06:22,55.8751872741508,52.4036753655281,22.4302042978005
04-Feb-2022 15:06:45,56.7427249057803,53.1024110800427,22.4376433898675
04-Feb-2022 15:07:17,58.0715022421716,54.2657740076154,22.4369531629634
04-Feb-2022 15:07:44,59.1736538187471,55.1583068399001,22.3071932598644
04-Feb-2022 15:08:04,59.9532634127241,55.8507284388521,22.4873400696873
04-Feb-2022 15:08:27,61.4605108523866,56.8647645072826,22.6593665435629
04-Feb-2022 15:08:48,63.1328320779483,58.143438494614,22.6709478278991
04-Feb-2022 15:09:10,63.7826343888102,59.279029019344,22.596245691949
04-Feb-2022 15:09:26,63.6581909038443,59.6691459432838,22.5006079077515
04-Feb-2022 15:09:42,63.8424124173148,59.9295078135462,22.4301276078544
04-Feb-2022 15:09:59,64.4405623062505,60.2033052537367,22.4105713149953
04-Feb-2022 15:10:26,65.4959722596581,60.8582308263259,22.4286704663328
04-Feb-2022 15:10:44,65.9693461454863,61.2959279988049,22.5049027246255
04-Feb-2022 15:11:10,66.5000494877087,61.9045958548182,22.5164834292101
04-Feb-2022 15:11:30,67.0776968671148,62.3304038598909,22.5312086246275
04-Feb-2022 15:11:45,67.7736646205552,62.7200256902132,22.6018444410521
04-Feb-2022 15:12:08,68.82290492902,63.521683818606,22.7742603313289
04-Feb-2022 15:12:28,69.2371107859549,64.201331583861,22.7924381355675
04-Feb-2022 15:12:51,69.6610121529975,64.7404910202115,22.706305319018
04-Feb-2022 15:13:22,70.884727588877,65.5236860664616,22.8162151705991
04-Feb-2022 15:13:46,70.9920925816176,66.1380235659534,22.6501629370233
04-Feb-2022 15:14:15,71.7186096628789,66.5743973559566,22.6043753903517
04-Feb-2022 15:14:33,72.2905512651224,66.9380990213533,22.6335198182738
04-Feb-2022 15:14:54,72.307285344472,67.4008448104346,22.7073790864613
04-Feb-2022 15:15:09,72.0885820503106,67.5910127924035,22.6261570009405
04-Feb-2022 15:15:29,72.4528361370908,67.6441716296176,22.6228590862723
04-Feb-2022 15:15:46,72.9574095347278,67.7973578128192,22.7987275383806
04-Feb-2022 15:16:19,72.8959879079552,68.2270318409483,22.5969359209369
04-Feb-2022 15:16:44,72.6617553064666,68.2975354149267,22.5139525429124
04-Feb-2022 15:17:05,73.0723934742481,68.3207000917578,22.6003105238112
04-Feb-2022 15:17:25,73.7351264245802,68.4571262291085,22.7785554904194
04-Feb-2022 15:17:58,73.9291753612691,68.8855640850687,22.5786057745763
04-Feb-2022 15:18:18,74.3593632361867,69.1058296156344,22.706688803974
04-Feb-2022 15:18:45,75.5811546599461,69.8180412933856,22.8359272254172
04-Feb-2022 15:19:10,75.5541979478926,70.4302192331211,22.7135149286385
04-Feb-2022 15:19:29,75.0962008447537,70.5877347037749,22.5966291428704
04-Feb-2022 15:19:46,75.2030017478109,70.6137157531727,22.6101275560544
04-Feb-2022 15:20:11,75.6269659704958,70.6563437900915,22.6849833718261
04-Feb-2022 15:20:27,75.5372136885713,70.7079960121086,22.6771602475811
04-Feb-2022 15:20:51,75.6560268813187,70.8399306469233,22.5361170337103
04-Feb-2022 15:21:08,75.5578595805417,70.8943863295623,22.5962456626747
04-Feb-2022 15:21:23,75.5889455680804,70.9324280467361,22.6281510934854
04-Feb-2022 15:21:42,75.7393155359681,70.9134460305502,22.5937914115422
04-Feb-2022 15:22:06,76.3121084033379,71.003455981852,22.6681866856334
04-Feb-2022 15:22:31,76.5503402294169,71.3760469508275,22.6479387361301
04-Feb-2022 15:22:50,76.636457066052,71.5874520132517,22.6767000692427
04-Feb-2022 15:23:05,76.9033166095069,71.7265805670634,22.6990957482866
04-Feb-2022 15:23:31,77.7168097548084,72.1612782445064,22.7266303124464
04-Feb-2022 15:23:49,78.0247670356109,72.4946940388129,22.7058451320688
04-Feb-2022 15:24:06,78.2249938090155,72.7844755331635,22.8052470706043
04-Feb-2022 15:24:23,78.9649553954694,73.1729143753452,22.8577870485698
04-Feb-2022 15:24:53,80.5326860717874,74.2180333497525,22.9150067205471
04-Feb-2022 15:25:15,81.0161748568837,75.0668755905734,22.8452847443123
04-Feb-2022 15:25:36,81.4645346690708,75.5480530380042,22.8034062486585
04-Feb-2022 15:25:57,81.9433980930834,76.0762057314904,22.9140095835222
04-Feb-2022 15:26:14,81.8737692807366,76.2893917091325,22.8822548496051
04-Feb-2022 15:26:29,82.0447216340714,76.4550566839246,22.8603948805579
04-Feb-2022 15:26:50,82.0665792980275,76.6713063828927,22.8562530080475
04-Feb-2022 15:27:05,82.7013701836604,76.8519539197229,22.9054956458315
04-Feb-2022 15:27:21,83.0576591067882,77.198235588385,22.8624658188505
04-Feb-2022 15:27:39,83.2328117562802,77.4719040496316,22.8156782655924
04-Feb-2022 15:27:55,83.731457358022,77.8319711685087,22.8696757619833
04-Feb-2022 15:28:25,84.2765786787025,78.3523019835784,22.9712302434654
04-Feb-2022 15:28:43,84.7126467874112,78.698974763359,22.9110181824112
04-Feb-2022 15:29:02,84.8654639304779,79.0144895183774,22.862235715338
04-Feb-2022 15:29:21,84.6199131500915,79.2101612185442,22.7346069514333
04-Feb-2022 15:29:37,84.5175734809082,79.2988373162197,22.7543952265557
04-Feb-2022 15:30:07,85.6691987128129,79.6180753464476,22.7501000871137
04-Feb-2022 15:30:31,86.5521578077715,80.1291701188989,22.9516707987174
04-Feb-2022 15:30:45,87.5104165370118,80.7447417169359,23.0734781051207
04-Feb-2022 15:31:04,88.2819475296545,81.669172617098,23.0253836322013
04-Feb-2022 15:31:24,87.8671468508834,82.1499851057602,22.9258218142524
04-Feb-2022 15:31:40,87.6418593387703,82.260831707182,22.8348534132857
04-Feb-2022 15:31:59,87.9875775269131,82.3380362213428,22.817212273347
04-Feb-2022 15:32:21,87.8761398706315,82.3957261170303,22.7909041370127
04-Feb-2022 15:32:43,87.4373857261624,82.3673884671185,22.798190626117
04-Feb-2022 15:33:08,88.0350474592002,82.1905763762372,22.8119966564556
04-Feb-2022 15:33:25,88.8928258386776,82.4699673106085,22.9344125481492
04-Feb-2022 15:33:46,88.8564516410181,83.004536989152,22.9301938879383
04-Feb-2022 15:34:07,89.1925188057116,83.3719233433754,23.0181733692422
04-Feb-2022 15:34:22,90.1915333768695,83.766059968872,23.0304461756632
04-Feb-2022 15:34:48,90.0768127851579,84.4028536104476,22.9031945350852
04-Feb-2022 15:35:08,89.456952326154,84.4874510405468,22.8567132217523
04-Feb-2022 15:35:24,89.0078180998148,84.3363801166779,22.7620651346887
04-Feb-2022 15:35:52,89.0222119029545,83.8861766979978,22.7701185528377
04-Feb-2022 15:36:11,89.3750380828893,83.7666065873994,22.9063393647358
04-Feb-2022 15:36:27,89.8601379868346,83.9181200635621,22.9712302208477
04-Feb-2022 15:36:45,90.6810581400916,84.3959016266931,22.9884886486978
04-Feb-2022 15:37:06,91.2211457725167,84.9892217785405,22.9904062805582
04-Feb-2022 15:37:28,91.2103431668407,85.3840985673391,22.8622357312284
04-Feb-2022 15:37:50,91.8190249342647,85.7287755060761,22.8765022722943
04-Feb-2022 15:38:13,92.3477878653955,86.5242249596774,23.0101193388487
04-Feb-2022 15:38:33,92.403621223767,86.7606771958807,22.9894091102018
04-Feb-2022 15:38:53,92.4509197054705,87.0352957679977,22.9249780782176
04-Feb-2022 15:39:14,91.7362685487089,87.0216932839272,22.8880074961114
04-Feb-2022 15:39:30,91.391487525503,86.8382216038741,22.8035596346834
04-Feb-2022 15:39:51,91.6917208845726,86.5923057938521,22.8844792119451
04-Feb-2022 15:40:08,92.1843657906275,86.7064284511486,22.9789006262075
04-Feb-2022 15:40:27,91.735955358854,86.7065847863104,22.9278160875846
04-Feb-2022 15:40:46,92.0255711328436,86.6738327435877,22.8919193011124
04-Feb-2022 15:41:04,92.6285299215514,86.8803559006928,22.9519775916856
04-Feb-2022 15:41:31,92.7411464645366,87.3437901472062,22.9955454531128
04-Feb-2022 15:41:48,92.7028502478066,87.4058677780803,22.958267283352
04-Feb-2022 15:42:10,93.8350918385561,87.8055694088296,23.0109630876208
04-Feb-2022 15:42:28,94.8825373784104,88.4852204336568,23.099481630222
04-Feb-2022 15:42:49,95.8658782267,89.4951412371041,23.203190898091
04-Feb-2022 15:43:07,96.5161927254751,90.3137242435635,23.1717402655293
04-Feb-2022 15:43:23,97.243332606089,91.1188129486511,23.1432048257478
04-Feb-2022 15:43:46,98.1171645802485,92.0918815388678,23.2250530883979
04-Feb-2022 15:44:06,98.1459539666746,92.8431335552784,23.0659609039073
04-Feb-2022 15:44:33,97.2861520924441,92.747671016511,22.8999730320408
04-Feb-2022 15:44:50,96.9952101912999,92.508204545414,22.9651706192945
04-Feb-2022 15:45:10,96.7793338255887,92.2533305018499,22.9035013438122
04-Feb-2022 15:45:39,96.1157969961734,91.9519703758972,22.8251891251701
04-Feb-2022 15:46:05,95.5132178896461,91.3132470096142,22.76605349113
04-Feb-2022 15:46:20,95.2849768807324,90.8942572334104,22.8126102521416
04-Feb-2022 15:46:45,94.9474257579047,90.5846476474733,22.9436936266171
04-Feb-2022 15:47:04,94.4417512444422,90.2392278627994,22.8917659005107
04-Feb-2022 15:47:21,94.7457893572457,90.0008044422846,22.9665512921605
04-Feb-2022 15:47:42,94.8608295412769,90.0988478176426,23.0886659865089
04-Feb-2022 15:47:58,94.5924347582514,90.0414142472199,23.0736315410936
04-Feb-2022 15:48:14,95.0692911645804,90.1229483073932,23.0427957425995
04-Feb-2022 15:48:34,94.9852779097716,90.0710698753213,23.0810720366862
04-Feb-2022 15:48:53,95.0012654337571,90.243609913975,22.9559661835844
04-Feb-2022 15:49:10,94.3284495931159,90.1205226033215,22.9320347491469
04-Feb-2022 15:49:27,93.8413590616641,89.8688065598133,22.7978838261106
04-Feb-2022 15:49:50,93.3403195763791,89.4617354419022,22.7859186530115
04-Feb-2022 15:50:12,92.9713256217812,89.1022747315239,22.7470321329633
04-Feb-2022 15:50:34,93.3429047438115,88.7955711054356,22.8136840563403
04-Feb-2022 15:50:52,93.5540121545509,88.852904753486,22.9357164996324
04-Feb-2022 15:51:18,94.0340090232405,89.0175588047485,23.0038296216667
04-Feb-2022 15:51:35,94.9328490241679,89.5748622497553,23.2085605838877
04-Feb-2022 15:51:50,94.8319906781415,89.8634077902865,23.1848574353334
04-Feb-2022 15:52:20,94.4253747461443,89.8376661165645,22.9916335313253
04-Feb-2022 15:52:44,95.1370051651039,90.0941529768451,23.0936519213935
04-Feb-2022 15:53:02,95.8090455362691,90.5893432550211,23.19321870428
04-Feb-2022 15:53:22,96.5535143069556,91.1320409763299,23.2419292659085
04-Feb-2022 15:53:51,98.5218836621974,92.6338089505146,23.2767558320838
04-Feb-2022 15:54:12,99.3693739597718,93.7727656847253,23.3051389870587
04-Feb-2022 15:54:29,99.4902264789431,94.1982329592183,23.3236265391648
04-Feb-2022 15:54:43,99.6076303556263,94.4693198145174,23.2863447121219
04-Feb-2022 15:55:07,99.975878633775,94.931002381605,23.3766349112505
04-Feb-2022 15:55:36,99.3701588052326,94.8769323219316,23.2358691733377
04-Feb-2022 15:56:03,100.103896606581,94.9818604327558,23.1775701105673
04-Feb-2022 15:56:25,100.334513337342,95.3871852127514,23.1027800328954
04-Feb-2022 15:56:44,99.7594924115218,95.2354568367221,22.9706165898376
04-Feb-2022 15:57:05,99.2158036918617,94.9913424704505,22.9934744325064
04-Feb-2022 15:57:22,98.5253354554005,94.7408208075814,22.921449745342
04-Feb-2022 15:57:37,97.9863219218778,94.3666802897435,22.9267422402336
04-Feb-2022 15:57:52,97.727711550712,93.9336705671827,22.9654774586146
04-Feb-2022 15:58:14,98.6994297635241,93.7746456689757,23.153023456341
04-Feb-2022 15:58:39,99.0999830769766,94.1491106106108,23.2353322086505
04-Feb-2022 15:58:54,98.6492954261333,94.0963069248107,23.1441253165808
04-Feb-2022 15:59:13,98.1057899384188,93.8400564630146,23.0691825765992
04-Feb-2022 15:59:38,98.5615813475971,93.7606236352083,23.2410854645739
04-Feb-2022 15:59:54,98.9513686289024,93.9657115128519,23.2051853279667
04-Feb-2022 16:00:13,99.1290948913553,94.3166152168016,23.2365595701694
04-Feb-2022 16:00:32,98.4264063686325,94.2178977170358,23.0392673112525
04-Feb-2022 16:00:52,98.095984432945,93.9320254234479,22.9528980603735
04-Feb-2022 16:01:10,97.9568280999122,93.6674061459631,23.0198608869997
04-Feb-2022 16:01:25,97.6603365419115,93.442128319939,23.1355340400569
04-Feb-2022 16:01:45,97.6401008297008,93.2281443352355,22.9947017050023
04-Feb-2022 16:02:02,97.8113243443775,93.2380129851985,23.0358922541547
04-Feb-2022 16:02:22,97.415633405778,93.1036922675527,22.9387079253278
04-Feb-2022 16:02:44,97.1878092867007,92.9410266624798,22.9851903651645
04-Feb-2022 16:03:08,97.2822308688783,92.7887062422124,23.2198368957008
04-Feb-2022 16:03:23,97.6001002652267,92.9093872972837,23.2566576520745
04-Feb-2022 16:03:38,97.8337573453351,93.0652376081129,23.2097878980075
04-Feb-2022 16:03:54,97.5516295984935,93.0416637942902,23.1299343870289
04-Feb-2022 16:04:12,97.5956295871818,93.072442928321,23.1684418038133
04-Feb-2022 16:04:34,98.2819017068401,93.3122638174432,23.3210950228886
04-Feb-2022 16:04:49,98.5327105277152,93.6844827435007,23.2759120222675
04-Feb-2022 16:05:08,97.7692822870367,93.5594651036467,23.2388608853212
04-Feb-2022 16:05:36,97.4811995654962,93.3063894319449,23.0893563586305
04-Feb-2022 16:05:53,97.4953171190063,93.1517808049501,23.2811283764229
04-Feb-2022 16:06:11,98.3427778853646,93.3904325187726,23.3088211423552
04-Feb-2022 16:06:28,98.2780576290148,93.5354177690136,23.2781366311582
04-Feb-2022 16:06:56,97.499865723279,93.3496247532895,23.1463498567315
04-Feb-2022 16:07:14,97.4664549654556,93.1512325591123,23.1241046186725
04-Feb-2022 16:07:31,98.2400108075033,93.376490516594,23.1606175898451
04-Feb-2022 16:08:03,99.0381510391532,94.0535318378982,23.159083389134
04-Feb-2022 16:08:30,98.3223027941815,94.2280827223822,23.1379886857519
04-Feb-2022 16:08:51,97.4921012602944,93.9194912016395,23.0839868786839
04-Feb-2022 16:09:18,96.5897383280027,93.1248387211103,23.0186335853096
04-Feb-2022 16:09:34,96.3223784052478,92.6948898092636,23.0934985256114
04-Feb-2022 16:09:58,96.4814587851901,92.3831532839179,23.1293974371367
04-Feb-2022 16:10:19,95.8720711652036,92.1532655495173,23.0545317144613
04-Feb-2022 16:10:35,95.5437870534857,91.8737574862072,22.9076432704432
04-Feb-2022 16:10:50,95.6270307569969,91.5866796277793,23.1276333262628
04-Feb-2022 16:11:18,96.4508809320771,91.6973742527268,23.3154950911848
04-Feb-2022 16:11:36,96.6670492993187,92.043416811367,23.3030677727344
04-Feb-2022 16:11:58,95.869327568495,92.0239215960408,23.1497250105897
04-Feb-2022 16:12:23,95.5802353154883,91.702932570955,23.0836033559549
04-Feb-2022 16:12:38,95.9038199851656,91.612121854003,23.1250251081749
04-Feb-2022 16:12:56,97.4644947177633,92.3407139261514,23.2431566445629
04-Feb-2022 16:13:13,98.3797278864992,93.1692464414077,23.4232768532938
04-Feb-2022 16:13:35,97.928903493203,93.4841904817532,23.2759120277308
04-Feb-2022 16:13:54,97.6924943398206,93.5401958890895,23.1170475475157
04-Feb-2022 16:14:15,97.4583767485265,93.394348841768,23.0915808302924
04-Feb-2022 16:14:30,97.4926507654188,93.3034131310661,23.2242092797231
04-Feb-2022 16:14:45,98.3202631343017,93.6845610765118,23.2620273934983
04-Feb-2022 16:15:03,97.7807339746425,93.6583195126722,23.1018595397969
04-Feb-2022 16:15:22,98.0791191002236,93.6928644231913,23.3180265529303
04-Feb-2022 16:15:42,97.7724200306192,93.7098628489033,23.2116289414745
04-Feb-2022 16:15:57,97.0919788411186,93.5218667735974,23.0828362818367
04-Feb-2022 16:16:16,97.4058303768944,93.2567321646128,23.1990486300365
04-Feb-2022 16:16:31,98.047585075768,93.3789968923283,23.2503673874639
04-Feb-2022 16:16:49,97.7892836173225,93.3444552778295,23.2960103230695
04-Feb-2022 16:17:20,97.6817489428324,93.3791535406472,23.172967594736
04-Feb-2022 16:17:36,97.2110224714736,93.2967555447841,23.0902768237758
04-Feb-2022 16:17:55,96.7543987881972,93.0654725968675,23.1166640060076
04-Feb-2022 16:18:12,97.1336204076933,92.8379648826869,23.3528539034743
04-Feb-2022 16:18:29,97.7260643764993,93.1105060728314,23.5196313066964
04-Feb-2022 16:18:47,97.7586152816131,93.1411292448,23.3601416107819
04-Feb-2022 16:19:07,97.7520268571475,93.4140871575315,23.3013801358678
04-Feb-2022 16:19:36,97.5455904631491,93.2348017543821,23.225283217856
04-Feb-2022 16:20:01,97.3866154198476,93.2174924961227,23.183936929877
04-Feb-2022 16:20:34,96.8514740364747,92.7804052006107,23.1988951744786
04-Feb-2022 16:20:55,96.3654994666502,92.4903509831934,23.1714334222809
04-Feb-2022 16:21:19,96.8896622742558,92.4051563257665,23.1036238016149
04-Feb-2022 16:21:35,97.5975903869944,92.7414844406252,23.2524385683249
04-Feb-2022 16:21:50,97.2209821534874,92.8141577516491,23.2011964490247
04-Feb-2022 16:22:06,97.0824904955572,92.8043687177091,23.3778623919836
04-Feb-2022 16:22:24,97.698063257025,93.083564212229,23.348788143815
04-Feb-2022 16:22:39,97.1963574241536,93.0084571145552,23.3046787223081
04-Feb-2022 16:22:56,97.0179515957466,92.9646780705159,23.2357925009375
04-Feb-2022 16:23:23,96.9404753603046,92.9814377803746,23.1484209530464
04-Feb-2022 16:23:41,96.9811740094821,92.9093873204977,23.185547814284
04-Feb-2022 16:23:58,97.3554020154059,93.0680571019802,23.2770626826872
04-Feb-2022 16:24:14,96.8917792671046,92.906176371102,23.1190419352092
04-Feb-2022 16:24:36,97.0811569659268,92.8596577057463,23.2056457401802
04-Feb-2022 16:24:56,97.2123556734658,92.8367901877391,23.2588055912345
04-Feb-2022 16:25:14,97.4013598150302,93.0158972598842,23.2505208081672
04-Feb-2022 16:25:35,97.3725770752659,93.0632013318118,23.2202970881669
04-Feb-2022 16:25:55,97.5178262023953,93.2233666663449,23.2183793477187
04-Feb-2022 16:26:30,98.3278725159466,93.5011095139361,23.3988050844012
04-Feb-2022 16:26:56,97.9720457346744,93.6200150455552,23.3496319769945
04-Feb-2022 16:27:21,96.9485522670631,93.4075860494108,23.2716929328513
04-Feb-2022 16:27:44,97.2217664653113,93.1300077311011,23.4223562676939
04-Feb-2022 16:28:00,97.5691200532749,93.1117592028,23.4073970289948
04-Feb-2022 16:28:15,96.9283207119806,92.9208995926201,23.3266949965181
04-Feb-2022 16:28:37,96.4638961667723,92.6455549934197,23.2751449054951
04-Feb-2022 16:29:03,96.1717725074704,92.3060263731362,23.1480374135832
04-Feb-2022 16:29:24,96.8705290312049,92.3370335634763,23.306136237863
04-Feb-2022 16:29:50,97.7184561558942,92.9000678421997,23.3971941075229
04-Feb-2022 16:30:08,98.283862901519,93.3484499650219,23.4393868708569
04-Feb-2022 16:30:24,98.8198650590241,93.8300293545827,23.5318292493511
04-Feb-2022 16:30:41,99.011943518723,94.1541247217528,23.4486693641927
04-Feb-2022 16:30:59,99.0490581108678,94.4286553298151,23.467387829831
04-Feb-2022 16:31:21,98.4098530683323,94.2799483815977,23.2433867641242
04-Feb-2022 16:31:37,98.1203021968707,94.062462849486,23.2084838543384
04-Feb-2022 16:32:06,98.1432079429917,93.8151453540173,23.3204813465058
04-Feb-2022 16:32:22,98.0026379008982,93.8104451770768,23.3293032222495
04-Feb-2022 16:32:41,97.7101422281621,93.7061028177759,23.2709258690384
04-Feb-2022 16:32:57,98.4642204846002,93.817103795388,23.362443003779
04-Feb-2022 16:33:15,98.8131175247742,94.1136991270805,23.3900597527604
04-Feb-2022 16:33:35,98.5680146654405,94.146916965964,23.366278656778
04-Feb-2022 16:33:53,98.3838860670921,94.1281143873171,23.4371621454238
04-Feb-2022 16:34:20,98.6236398905941,94.0883159121552,23.3500155569466
04-Feb-2022 16:34:42,98.5188239932788,94.2775979542893,23.3233963958343
04-Feb-2022 16:34:59,98.0284450839327,94.124510559734,23.2394745468001
04-Feb-2022 16:35:15,98.1570144622113,94.0456976336569,23.230422771761
04-Feb-2022 16:35:30,97.6456694707066,93.8185138344384,23.2042648185181
04-Feb-2022 16:35:46,97.9471017785051,93.6972511141399,23.367275909974
04-Feb-2022 16:36:19,97.5211987545314,93.6952927846668,23.1970541608552
04-Feb-2022 16:36:44,97.0764517355502,93.1490396137815,23.2361760129303
04-Feb-2022 16:37:05,96.5001194265397,92.7448518262816,23.1152832789045
04-Feb-2022 16:37:22,96.1304571391971,92.4840082843461,23.0703331508371
04-Feb-2022 16:37:52,97.2022390181107,92.5006089382933,23.4165260332207
04-Feb-2022 16:38:16,98.2134954868433,93.1695597670732,23.5854546616089
04-Feb-2022 16:38:39,97.9470233783471,93.5466189515084,23.4642425274775
04-Feb-2022 16:39:02,97.4403381756956,93.4355488043149,23.4514310840572
04-Feb-2022 16:39:17,97.5242573628233,93.3387375346795,23.5263056581961
04-Feb-2022 16:39:44,97.8646618509781,93.4245046533397,23.6459856636792
04-Feb-2022 16:40:12,97.2277265489382,93.3956020632668,23.389139183108
04-Feb-2022 16:40:29,96.5946779233255,93.0975050490487,23.3105855144569
04-Feb-2022 16:40:52,96.8741358622467,92.8262962322102,23.4175233563417
04-Feb-2022 16:41:18,96.5732727314707,92.6356098091872,23.2951664977526
04-Feb-2022 16:41:39,96.2231235154221,92.4049997099042,23.1993554296652
04-Feb-2022 16:41:54,96.354444672325,92.2904445670968,23.159160089495
04-Feb-2022 16:42:16,96.1942728266419,92.2014184918813,23.2124727231773
04-Feb-2022 16:42:36,96.4162265782028,92.1820789280272,23.407473775871
04-Feb-2022 16:42:57,96.9327904775708,92.4270028910628,23.3830788162211
04-Feb-2022 16:43:17,96.3685572670082,92.3701551066315,23.3044485896701
04-Feb-2022 16:43:36,95.9953036163431,92.2159036614742,23.2754517470839
04-Feb-2022 16:44:04,96.1969383176775,92.0421641012173,23.3526237657475
04-Feb-2022 16:44:27,96.0342655370038,92.0083411577151,23.3063663686272
04-Feb-2022 16:45:02,95.4475343049512,91.6855530713806,23.198971884298
04-Feb-2022 16:45:20,95.4404016990028,91.5225660985865,23.2476825363164
04-Feb-2022 16:45:37,95.5486469519001,91.5067531996516,23.3118896066432
04-Feb-2022 16:45:59,94.7358369675103,91.2818580595628,23.186008070262
04-Feb-2022 16:46:26,94.4696463297622,90.835557547037,23.1547110152622
04-Feb-2022 16:46:47,94.7744705359726,90.6368472083525,23.3309909145224
